0.063051457	-0.199784809
0.065331027	-0.19644898
0.072718222	-0.189459351
0.079220513	-0.183326246
0.084831776	-0.177866149
0.089693249	-0.172939643
0.093879397	-0.168537873
0.097396428	-0.164525065
0.100356121	-0.160818725
0.102877954	-0.157355476
0.105064856	-0.153926233
0.107111927	-0.150402335
0.109249846	-0.146526793
0.111789551	-0.141921483
0.115141681	-0.136004744
0.18897408	0.156698686
0.186425274	0.157486123
0.184897148	0.158544616
0.183949113	0.15988972
0.183286531	0.16150646
0.182715707	0.163370924
0.182108313	0.165466977
0.181347105	0.167741749
0.180415452	0.170269787
0.179246336	0.173013529
0.177785064	0.175980587
0.176065892	0.17924708
0.174018573	0.182778424
0.17155201	0.186608543
0.168592978	0.190856995
0.164228525	0.197142672
0.130729488	0.213901499
0.092520972	0.228933955
0.052337865	0.239419432
0.01102831	0.245345025
-0.030621463	0.246766002
-0.071853357	0.243818637
-0.111932774	0.236708373
-0.150155605	0.225712968
-0.185859911	0.211175628
-0.218435321	0.19349483
-0.247331861	0.173115713
-0.272073363	0.150514531
-0.292224778	0.126174236
-0.307468139	0.100616835
-0.31756176	0.074350269
-0.322332798	0.047866511
-0.321694045	0.021638022
-0.315633338	-0.003892008
-0.304211078	-0.028311899
-0.287476908	-0.051240567
-0.265586379	-0.072194561
-0.239249402	-0.091226835
-0.208577674	-0.107996004
-0.17396173	-0.122356032
-0.135896437	-0.134239725
-0.09489561	-0.143620458
-0.05149764	-0.150527538
-0.006271363	-0.155049793
0.040195518	-0.157318847
0.08730413	-0.157514213
0.134455106	-0.155850584
0.181009856	-0.152547784
0.226434916	-0.1479064
0.270174628	-0.142204619
0.311848561	-0.135771996
0.350553766	-0.128798832
0.386061399	-0.12161857
0.417967194	-0.114498874
0.445922566	-0.107712454
0.469578353	-0.101444566
0.48867533	-0.095883195
0.503012191	-0.091176364
0.512447863	-0.087431715
0.516906723	-0.084717884
0.516373877	-0.083060567
0.510593659	-0.082431454
0.500076575	-0.082789338
0.485054296	-0.084001397
0.465607907	-0.085994852
0.442039411	-0.08856906
0.414632605	-0.091559781
0.383920336	-0.094718795
0.350228597	-0.097851415
0.314029009	-0.100626019
0.275902405	-0.102868274
0.236378323	-0.104352216
0.195999536	-0.104865618
0.155322554	-0.104216473
0.114904548	-0.102239218
0.075302441	-0.098804911
0.036963444	-0.093770429
0.000488994	-0.08711449
-0.03361148	-0.078864482
-0.06461737	-0.069001044
-0.092588074	-0.057595828
-0.116969408	-0.044797932
-0.137456086	-0.030794183
-0.153728319	-0.015888567
-0.165679371	-0.00028959
-0.17321194	0.015699092
-0.176305424	0.031745693
-0.175012859	0.047493602
-0.169465637	0.062575454
-0.159877558	0.076609817
-0.146491463	0.089286416
-0.129622319	0.100230439
-0.109953385	0.108914005
-0.087516524	0.115644326
-0.063304393	0.119164915
-0.037541632	0.119839411
-0.010987875	0.117468579
0.015748736	0.111979109
0.042038552	0.103352784
0.067258539	0.091642935
0.090803041	0.076976851
0.112106942	0.059545183
0.130657256	0.039580693
0.145878111	0.017486111
0.157352249	-0.006330274
0.164726123	-0.031389911
0.167730413	-0.057159043
0.16618574	-0.083056175
0.160021856	-0.108480033
0.149270791	-0.132806097
0.134069264	-0.155395613
0.114697781	-0.175629355
0.091632013	-0.192917056
0.067314223	-0.203209088
0.073311468	-0.197378398
0.079705535	-0.190307353
0.085422705	-0.183941666
0.09037213	-0.178211506
0.094661042	-0.173022796
0.098354723	-0.168379261
0.101463431	-0.164164649
0.104102589	-0.160313928
0.106410705	-0.156799215
0.108514618	-0.153453953
0.110661805	-0.150216998
0.113170813	-0.146927254
0.116500603	-0.143339647
0.121306557	-0.139043785
0.188857582	0.157330158
0.186872732	0.156499117
0.185831283	0.156549754
0.185293473	0.157265538
0.184982701	0.158486119
0.184722319	0.160096239
0.184404349	0.162023503
0.183924457	0.164176067
0.183279084	0.166608707
0.182412796	0.169268219
0.181281078	0.172148317
0.179921494	0.175320487
0.178282911	0.178745345
0.176321393	0.182453173
0.174097176	0.186541524
0.171348552	0.191420455
0.144632129	0.207001891
0.107451409	0.223911139
0.068256715	0.236318998
0.027771449	0.244264606
-0.013267777	0.247789579
-0.054125347	0.247001149
-0.094078561	0.242073815
-0.132428637	0.233255797
-0.168516609	0.220859935
-0.201732509	0.205257814
-0.231522476	0.186862638
-0.257403639	0.166128566
-0.278939543	0.14351034
-0.295797658	0.119508782
-0.307720413	0.094611978
-0.314520981	0.069295267
-0.3160942	0.044017114
-0.312414751	0.019209503
-0.303519371	-0.004724207
-0.28944943	-0.027419051
-0.270313317	-0.048363282
-0.246831698	-0.067637737
-0.219072419	-0.084873725
-0.187418568	-0.099932823
-0.152340355	-0.112737007
-0.114331904	-0.123238785
-0.073910225	-0.131455449
-0.031626547	-0.137453687
0.011949894	-0.141347433
0.05623765	-0.143292402
0.100652992	-0.143480305
0.144571977	-0.142101939
0.187473838	-0.139438455
0.228818946	-0.135743451
0.268238611	-0.131325216
0.304844113	-0.126335496
0.338407033	-0.121087793
0.368534	-0.115829499
0.394890339	-0.110810158
0.417128376	-0.106194588
0.434993767	-0.10214918
0.448289427	-0.098805821
0.456881069	-0.096258587
0.460692157	-0.094562838
0.459709371	-0.093734917
0.45368507	-0.09373495
0.443124133	-0.094521956
0.428253268	-0.095967921
0.409161008	-0.097990418
0.386144387	-0.100396746
0.359486379	-0.103022336
0.329705761	-0.105639899
0.297131014	-0.108057976
0.262228789	-0.109967285
0.225569	-0.111205821
0.187673655	-0.111564995
0.149079571	-0.110850287
0.110329935	-0.10889092
0.071972983	-0.10554143
0.034553252	-0.100695686
-0.001488741	-0.094225251
-0.03557045	-0.086137413
-0.067199628	-0.076481735
-0.09567014	-0.065267235
-0.121048491	-0.052567137
-0.142803326	-0.038560161
-0.16064522	-0.023448523
-0.174276225	-0.007551682
-0.18360508	0.008907791
-0.188551279	0.025615484
-0.189112173	0.042231336
-0.185358258	0.0583946
-0.177438549	0.073730464
-0.165583061	0.087860805
-0.15004887	0.100469558
-0.131168755	0.111184722
-0.109634587	0.119505969
-0.085487987	0.125709899
-0.059744917	0.1286034
-0.032633493	0.128523639
-0.004915585	0.125298102
0.022793222	0.118870062
0.049864931	0.109237353
0.075676509	0.096472553
0.099623127	0.080721251
0.121142153	0.062191788
0.139723908	0.041133624
0.154807828	0.017974029
0.165984764	-0.006861299
0.172917965	-0.032877163
0.175348453	-0.05952367
0.173117782	-0.08620526
0.16616944	-0.112307504
0.154551508	-0.137198682
0.1384095	-0.160234829
0.118005727	-0.180822368
0.09373998	-0.198507551
0.074837277	-0.205227283
0.081110129	-0.197887663
0.086892085	-0.190633928
0.091914239	-0.18406197
0.096216886	-0.17811652
0.099919667	-0.172721871
0.103089355	-0.16789308
0.105739104	-0.163531688
0.107979125	-0.159597731
0.10995173	-0.156106184
0.11178831	-0.152951307
0.113759509	-0.15015908
0.11622723	-0.147705011
0.119740951	-0.145548805
0.125125009	-0.143586212
0.18700131	0.156689171
0.186268895	0.154569619
0.186130637	0.153867488
0.18625665	0.154136889
0.186451006	0.155089144
0.186592326	0.156530558
0.186615162	0.158340248
0.186440581	0.160403784
0.1860939	0.162753518
0.185531268	0.165325492
0.18472207	0.168109445
0.183710077	0.171167269
0.182455159	0.174452875
0.180931833	0.177976524
0.179205462	0.181772554
0.177030227	0.185820279
0.158825849	0.199377563
0.122895	0.217776545
0.084912613	0.232026694
0.045448103	0.24201598
0.005197728	0.247703612
-0.035119335	0.249152721
-0.074790637	0.246502061
-0.113124355	0.239966427
-0.14946547	0.229828705
-0.183204287	0.216427469
-0.21378558	0.200148617
-0.24071812	0.181416358
-0.263568019	0.160660361
-0.281985783	0.138355222
-0.295699363	0.114969747
-0.304508032	0.090960495
-0.308290657	0.066770125
-0.307001154	0.042818459
-0.300659876	0.01949959
-0.289296361	-0.002838562
-0.272969272	-0.023659924
-0.25241003	-0.043068252
-0.227644286	-0.060672433
-0.199039404	-0.076341325
-0.167047643	-0.089982673
-0.132137144	-0.101533925
-0.094804133	-0.11099442
-0.055578957	-0.118412642
-0.015012185	-0.123883247
0.026334164	-0.127537212
0.067891997	-0.129542748
0.109056235	-0.130063679
0.149319268	-0.129356748
0.188157436	-0.127651559
0.22521537	-0.125235716
0.259619003	-0.122220669
0.291144028	-0.11889965
0.319407466	-0.115497959
0.344089577	-0.112244208
0.364843382	-0.109277647
0.381421835	-0.106746299
0.393633684	-0.104764758
0.401345799	-0.10341171
0.404487355	-0.102730743
0.403045941	-0.102727998
0.396779128	-0.10335088
0.386187826	-0.104560638
0.371492122	-0.106232731
0.352789236	-0.108276741
0.330366772	-0.110507577
0.304510514	-0.112761333
0.27572286	-0.114831323
0.244334604	-0.116530638
0.210804539	-0.117572169
0.175693065	-0.117807399
0.139512341	-0.11704495
0.102789174	-0.115111481
0.066057568	-0.111854585
0.02985227	-0.107151051
-0.00529508	-0.10091685
-0.038951522	-0.093041986
-0.070555067	-0.083558655
-0.099631815	-0.072542317
-0.12549221	-0.060025737
-0.148210221	-0.046090745
-0.167275757	-0.030939805
-0.182420243	-0.014791434
-0.193367576	0.002017202
-0.200041386	0.019253604
-0.202380447	0.036593431
-0.200398326	0.053686693
-0.194184302	0.070166851
-0.183905923	0.085659093
-0.169808264	0.099784222
-0.152162828	0.112224847
-0.131318845	0.122611119
-0.107980614	0.13047258
-0.08219179	0.136055215
-0.05499564	0.138232188
-0.026624085	0.137313194
0.002161169	0.133155028
0.030743711	0.125717842
0.058492233	0.115017074
0.084785358	0.101143641
0.109023221	0.084263434
0.130645672	0.064602617
0.149147997	0.042427596
0.163987668	0.018190146
0.17476646	-0.007667022
0.181159119	-0.034631748
0.182927191	-0.062137759
0.1799277	-0.089577661
0.172123991	-0.116322546
0.159581266	-0.141726051
0.142458714	-0.165121289
0.120987264	-0.185855278
0.095368801	-0.203368776
0.083961433	-0.206125012
0.089424923	-0.197920345
0.094405128	-0.190413757
0.098689323	-0.183656544
0.102328726	-0.177543463
0.105427009	-0.171988794
0.108043	-0.167012395
0.110182244	-0.162534257
0.111935836	-0.158539817
0.113436988	-0.155082194
0.114789043	-0.152124238
0.116247005	-0.149782778
0.118153666	-0.148191522
0.121044768	-0.147545322
0.125761694	-0.148127812
0.183881928	0.154036029
0.184956721	0.151310076
0.18603714	0.150290388
0.187007433	0.150397867
0.187806039	0.151265893
0.188401519	0.152656836
0.188787915	0.154424907
0.188923609	0.156441778
0.18887231	0.158728961
0.188600923	0.161219932
0.188098691	0.163902943
0.187411618	0.166835084
0.1865076	0.169971427
0.185357514	0.173308167
0.183977327	0.176865574
0.18213992	0.180473205
0.172367661	0.191059212
0.138517475	0.210290062
0.102078189	0.226392595
0.063849484	0.238466929
0.02457248	0.246364382
-0.01503047	0.250106382
-0.054253876	0.249800575
-0.092413484	0.245628327
-0.128859687	0.237839181
-0.16298428	0.226741344
-0.194231381	0.212688778
-0.222103186	0.196077063
-0.246168288	0.177306578
-0.266062051	0.156826767
-0.281496293	0.135084013
-0.292259115	0.112515099
-0.298209447	0.089545971
-0.299285895	0.06658257
-0.29548821	0.044009006
-0.286834845	0.022155214
-0.273334155	0.001577935
-0.255727905	-0.017845534
-0.233993755	-0.035705051
-0.208491625	-0.051876837
-0.179646797	-0.066255151
-0.14790309	-0.078760809
-0.113735762	-0.089377761
-0.077651762	-0.098135379
-0.040181535	-0.105107467
-0.001868187	-0.110402332
0.036741453	-0.114164273
0.075058524	-0.116525508
0.112592378	-0.117723997
0.148833171	-0.117961875
0.183441668	-0.117506143
0.215562174	-0.116426054
0.244971288	-0.114996307
0.271301729	-0.113419447
0.294243469	-0.111900092
0.313456448	-0.110554574
0.328699726	-0.109511801
0.339786988	-0.108867091
0.346590196	-0.108685311
0.349039706	-0.108996745
0.347127501	-0.109797767
0.340615944	-0.111023313
0.330001557	-0.112638133
0.315496155	-0.114520717
0.297205728	-0.116572173
0.275410764	-0.118615355
0.250396221	-0.120488507
0.22264927	-0.122005793
0.192499385	-0.122985021
0.16039973	-0.123161423
0.126898881	-0.12240038
0.092498946	-0.120529794
0.057714932	-0.117394857
0.023069822	-0.112865916
-0.010914816	-0.106840391
-0.04372198	-0.099256589
-0.074927215	-0.090021809
-0.103990063	-0.079197759
-0.130456942	-0.066881162
-0.153655839	-0.053131838
-0.173668003	-0.038036582
-0.190007503	-0.021824336
-0.202425954	-0.004728592
-0.21067017	0.012897515
-0.214678924	0.030810731
-0.214410019	0.048676784
-0.209896881	0.066139066
-0.201246246	0.082826902
-0.188642955	0.098363079
-0.172347555	0.11236898
-0.15264766	0.124528702
-0.129907879	0.134476287
-0.104841458	0.141771144
-0.0774977	0.146628563
-0.048943207	0.147991316
-0.019413292	0.14614364
0.010331747	0.140970138
0.039673015	0.132448743
0.067980032	0.120614685
0.094636386	0.105577927
0.119043866	0.087523805
0.140650596	0.066697545
0.158954675	0.043382829
0.173433931	0.018055694
0.183702713	-0.008823396
0.189451821	-0.03672747
0.190461332	-0.065074202
0.186604886	-0.093243871
0.177871445	-0.120596069
0.16435007	-0.146473839
0.146243822	-0.170187213
0.123862314	-0.190963647
0.097529474	-0.207263846
0.09374056	-0.205840634
0.098142908	-0.197256522
0.102185172	-0.189618294
0.105692108	-0.182748473
0.108655277	-0.176519555
0.11114029	-0.170841438
0.113184466	-0.165739937
0.114777376	-0.161150182
0.115981492	-0.157077552
0.116894611	-0.153604374
0.117573079	-0.150758366
0.118210508	-0.148733883
0.119059586	-0.147801982
0.120532359	-0.148382982
0.123284209	-0.151119691
0.180501088	0.149033733
0.183563793	0.146551697
0.185957875	0.145741011
0.187811583	0.146020341
0.189219818	0.147016862
0.190256551	0.148492365
0.19098549	0.150298166
0.191409947	0.152318512
0.191627553	0.154563993
0.191625071	0.156982236
0.191404155	0.159562649
0.191016931	0.162362241
0.190438992	0.165342784
0.189644357	0.168508087
0.188629882	0.171913749
0.187318618	0.175594753
0.183563875	0.182214684
0.154379731	0.200817818
0.119635292	0.219259329
0.082799432	0.233507078
0.044668096	0.243642566
0.005955627	0.249709727
-0.032645491	0.251793369
-0.070461074	0.250040852
-0.106849558	0.244671438
-0.141206576	0.235958086
-0.172974418	0.224224227
-0.201652417	0.209833668
-0.226810101	0.193158409
-0.248068909	0.174620589
-0.265128992	0.154641852
-0.277761077	0.133638958
-0.285811434	0.112019734
-0.289197983	0.090174878
-0.287901198	0.068477382
-0.281929272	0.047239093
-0.271239178	0.027033069
-0.256580955	0.007721382
-0.237888328	-0.010271347
-0.215507979	-0.026824482
-0.189839541	-0.04182409
-0.161300851	-0.055172124
-0.130344416	-0.066837889
-0.097454963	-0.076833711
-0.06313941	-0.085210394
-0.027920456	-0.092054152
0.007674965	-0.097485042
0.043076939	-0.101606157
0.077811781	-0.104632291
0.111387435	-0.106740921
0.143477326	-0.108176625
0.173249504	-0.108968365
0.20048239	-0.109369157
0.22482161	-0.109559956
0.245971119	-0.109722209
0.263595075	-0.109948751
0.277461724	-0.110347227
0.287389451	-0.110996985
0.293255967	-0.111945765
0.294994418	-0.113212101
0.292599011	-0.114782912
0.285839813	-0.116582405
0.275205569	-0.118574804
0.260901167	-0.120643975
0.243040409	-0.122683434
0.221896758	-0.124525889
0.197753293	-0.126009087
0.171082377	-0.126970112
0.142211983	-0.127231653
0.111587583	-0.126550786
0.07974525	-0.124808446
0.047175301	-0.121850904
0.014382202	-0.117543955
-0.018125113	-0.111778464
-0.049838764	-0.104474837
-0.080257162	-0.095593713
-0.108965221	-0.085062372
-0.135445587	-0.072965698
-0.159265199	-0.05942521
-0.179773389	-0.044525469
-0.197055299	-0.028361874
-0.210652794	-0.011186451
-0.220337514	0.006750759
-0.225880268	0.025084293
-0.227236377	0.043560141
-0.224383584	0.061834103
-0.217372029	0.079544109
-0.206328304	0.096316339
-0.191454626	0.111772672
-0.173027512	0.125538627
-0.151348633	0.137296646
-0.126798923	0.146688053
-0.100098138	0.153302208
-0.071303699	0.157326256
-0.041502397	0.157774554
-0.010931612	0.154903972
0.019649101	0.148631368
0.049622503	0.138950868
0.078358113	0.1259189
0.105244484	0.109665036
0.129690025	0.090394553
0.151149891	0.068371971
0.169128306	0.043898465
0.183124526	0.017475024
0.1927668	-0.010422761
0.197762974	-0.039250213
0.197911087	-0.068411935
0.193107615	-0.097274965
0.183359342	-0.125194759
0.168784521	-0.151515023
0.149632853	-0.175603292
0.126418898	-0.196968173
0.102296292	-0.209916491
0.103458789	-0.20403897
0.106942972	-0.195833311
0.110094539	-0.188255483
0.112845976	-0.18136175
0.115146562	-0.175067137
0.117029064	-0.16929784
0.118505228	-0.164082157
0.119543119	-0.159366141
0.120166731	-0.155165513
0.120426534	-0.151578154
0.120308713	-0.148679936
0.119912305	-0.14671362
0.119346694	-0.146043922
0.118802927	-0.147241253
0.118603441	-0.151183732
0.178202405	0.141643559
0.182935548	0.140265193
0.186434375	0.140211577
0.189017684	0.141017134
0.190914665	0.142367948
0.192295265	0.144068421
0.193288145	0.145996264
0.193941791	0.148067991
0.194375349	0.150293367
0.194598747	0.152643763
0.194624397	0.155117689
0.194506906	0.157775961
